  11 13   3.42e-01
   0  0   3.42e-01
   0  0   3.43e-01
   0  0   3.43e-01
   0  0   3.43e-01
   0  0   3.43e-01
   0  0   3.44e-01
   0  0   3.45e-01
   0  0   3.47e-01
   0  0   3.50e-01
   0  0   3.55e-01
   0  0   3.63e-01
   0  0   3.76e-01
   0  0   3.92e-01
   0  0   4.04e-01
   0  0   4.07e-01
   0  0   4.03e-01
   0  0   3.76e-01
   0  0   3.26e-01
   0  0   2.62e-01
   0  0   1.99e-01
   0  0   1.43e-01
   0  0   1.00e-01
  11 14   1.72e-01
   0  0   1.72e-01
   0  0   1.72e-01
   0  0   1.72e-01
   0  0   1.72e-01
   0  0   1.72e-01
   0  0   1.72e-01
   0  0   1.72e-01
   0  0   1.72e-01
   0  0   1.72e-01
   0  0   1.71e-01
   0  0   1.70e-01
   0  0   1.69e-01
   0  0   1.69e-01
   0  0   1.71e-01
   0  0   1.71e-01
   0  0   1.63e-01
   0  0   1.48e-01
   0  0   1.31e-01
   0  0   1.14e-01
   0  0   1.02e-01
   0  0   9.42e-02
   0  0   9.14e-02
  11 15   4.41e-01
   0  0   4.41e-01
   0  0   4.41e-01
   0  0   4.41e-01
   0  0   4.41e-01
   0  0   4.41e-01
   0  0   4.41e-01
   0  0   4.41e-01
   0  0   4.42e-01
   0  0   4.42e-01
   0  0   4.42e-01
   0  0   4.42e-01
   0  0   4.43e-01
   0  0   4.46e-01
   0  0   4.53e-01
   0  0   4.55e-01
   0  0   4.45e-01
   0  0   4.27e-01
   0  0   4.05e-01
   0  0   3.88e-01
   0  0   3.81e-01
   0  0   3.86e-01
   0  0   4.03e-01
  12 13   9.09e-01
   0  0   9.09e-01
   0  0   9.08e-01
   0  0   9.08e-01
   0  0   9.07e-01
   0  0   9.05e-01
   0  0   9.02e-01
   0  0   8.98e-01
   0  0   8.91e-01
   0  0   8.79e-01
   0  0   8.59e-01
   0  0   8.26e-01
   0  0   7.75e-01
   0  0   7.12e-01
   0  0   6.71e-01
   0  0   6.49e-01
   0  0   6.09e-01
   0  0   5.52e-01
   0  0   4.77e-01
   0  0   3.90e-01
   0  0   3.06e-01
   0  0   2.38e-01
   0  0   1.86e-01
  12 14   1.27e-01
   0  0   1.27e-01
   0  0   1.27e-01
   0  0   1.27e-01
   0  0   1.27e-01
   0  0   1.28e-01
   0  0   1.28e-01
   0  0   1.28e-01
   0  0   1.28e-01
   0  0   1.29e-01
   0  0   1.30e-01
   0  0   1.31e-01
   0  0   1.33e-01
   0  0   1.36e-01
   0  0   1.40e-01
   0  0   1.41e-01
   0  0   1.30e-01
   0  0   1.12e-01
   0  0   9.03e-02
   0  0   6.93e-02
   0  0   5.13e-02
   0  0   3.72e-02
   0  0   2.65e-02
  12 15   5.26e-02
   0  0   5.41e-02
   0  0   5.64e-02
   0  0   6.01e-02
   0  0   6.58e-02
   0  0   7.46e-02
   0  0   8.80e-02
   0  0   1.08e-01
   0  0   1.35e-01
   0  0   1.71e-01
   0  0   2.12e-01
   0  0   2.48e-01
   0  0   2.64e-01
   0  0   2.57e-01
   0  0   2.62e-01
   0  0   2.66e-01
   0  0   2.45e-01
   0  0   2.11e-01
   0  0   1.71e-01
   0  0   1.33e-01
   0  0   9.96e-02
   0  0   7.31e-02
   0  0   5.29e-02
  13 14   3.82e-02
   0  0   3.86e-02
   0  0   3.91e-02
   0  0   4.00e-02
   0  0   4.14e-02
   0  0   4.35e-02
   0  0   4.66e-02
   0  0   5.12e-02
   0  0   5.77e-02
   0  0   6.58e-02
   0  0   7.45e-02
   0  0   8.06e-02
   0  0   7.94e-02
   0  0   6.99e-02
   0  0   6.40e-02
   0  0   6.16e-02
   0  0   5.62e-02
   0  0   4.90e-02
   0  0   4.08e-02
   0  0   3.21e-02
   0  0   2.41e-02
   0  0   1.75e-02
   0  0   1.26e-02
  13 15   6.67e-02
   0  0   6.73e-02
   0  0   6.83e-02
   0  0   6.98e-02
   0  0   7.22e-02
   0  0   7.59e-02
   0  0   8.14e-02
   0  0   8.95e-02
   0  0   1.01e-01
   0  0   1.15e-01
   0  0   1.30e-01
   0  0   1.40e-01
   0  0   1.37e-01
   0  0   1.19e-01
   0  0   1.08e-01
   0  0   1.04e-01
   0  0   9.40e-02
   0  0   8.21e-02
   0  0   6.88e-02
   0  0   5.46e-02
   0  0   4.16e-02
   0  0   3.13e-02
   0  0   2.36e-02
  14 15   8.04e-01
   0  0   8.04e-01
   0  0   8.04e-01
   0  0   8.05e-01
   0  0   8.05e-01
   0  0   8.06e-01
   0  0   8.08e-01
   0  0   8.10e-01
   0  0   8.14e-01
   0  0   8.20e-01
   0  0   8.29e-01
   0  0   8.43e-01
   0  0   8.64e-01
   0  0   8.96e-01
   0  0   9.49e-01
   0  0   1.01e+00
   0  0   1.05e+00
   0  0   1.03e+00
   0  0   9.52e-01
   0  0   8.22e-01
   0  0   6.77e-01
   0  0   5.42e-01
   0  0   4.29e-01
 0 0 0
   1  2   0.000e+00
   1  3   1.180e+07
   1  4   8.710e+01
   1  5   0.000e+00
   1  6   4.840e-02
   1  7   1.870e+00
   1  8   6.430e-01
   1  9   3.240e+01
   1 10   2.400e+08
   1 11   5.800e+00
   1 12   1.600e+00
   1 13   2.280e+11
   1 14   0.000e+00
   1 15   0.000e+00
   2  3   0.000e+00
   2  4   0.000e+00
   2  5   0.000e+00
   2  6   0.000e+00
   2  7   3.030e-02
   2  8   0.000e+00
   2  9   1.460e-01
   2 10   0.000e+00
   2 11   7.920e-02
   2 12   0.000e+00
   2 13   0.000e+00
   2 14   1.380e+09
   2 15   0.000e+00
   3  4   2.070e+00
   3  5   0.000e+00
   3  6   8.330e-03
   3  7   4.380e-02
   3  8   5.840e-02
   3  9   5.670e+00
   3 10   0.000e+00
   3 11   6.750e+00
   3 12   2.660e-01
   3 13   0.000e+00
   3 14   1.260e+09
   3 15   1.710e+09
   4  5   9.220e-04
   4  6   5.130e-02
   4  7   3.740e-02
   4  8   1.400e+01
   4  9   1.750e+00
   4 10   0.000e+00
   4 11   5.800e+01
   4 12   9.750e+00
   4 13   0.000e+00
   4 14   1.330e+08
   4 15   8.500e+08
   5  6   1.060e+00
   5  7   0.000e+00
   5  8   6.530e-01
   5  9   5.000e-02
   5 10   0.000e+00
   5 11   3.550e-01
   5 12   8.360e+01
   5 13   0.000e+00
   5 14   0.000e+00
   5 15   0.000e+00
   6  7   3.030e+00
   6  8   8.540e+00
   6  9   2.530e+01
   6 10   0.000e+00
   6 11   5.460e+00
   6 12   7.310e-01
   6 13   0.000e+00
   6 14   0.000e+00
   6 15   2.750e+09
   7  8   2.610e+00
   7  9   1.890e+01
   7 10   0.000e+00
   7 11   4.590e+00
   7 12   1.630e+01
   7 13   0.000e+00
   7 14   2.990e+09
   7 15   1.080e+08
   8  9   1.300e-02
   8 10   0.000e+00
   8 11   3.210e+00
   8 12   5.960e+00
   8 13   0.000e+00
   8 14   0.000e+00
   8 15   1.280e+08
   9 10   0.000e+00
   9 11   1.140e-01
   9 12   1.260e+00
   9 13   0.000e+00
   9 14   1.960e+06
   9 15   5.550e+08
  10 11   1.640e-01
  10 12   0.000e+00
  10 13   0.000e+00
  10 14   1.010e+09
  10 15   3.180e+08
  11 12   8.450e-02
  11 13   0.000e+00
  11 14   1.720e+08
  11 15   5.330e+08
  12 13   0.000e+00
  12 14   0.000e+00
  12 15   3.860e+05
  13 14   1.480e+05
  13 15   7.170e+05
  14 15   0.000e+00
   1  1          0.0
   2  1     405772.0
   3  3     408315.1
   4  5     413669.2
   5  9     425809.8
   6  7     429310.9
   7  5     433818.8
   8  7     455612.2
   9  5     456752.7
  10  3     460616.0
  11  5     462616.6
  12  7     465828.4
  13  3     584546.0
  14  3     726734.0
  15  5     727560.0
