  10 17   0.000e+00
  11 12   0.000e+00
  11 13   0.000e+00
  11 14   0.000e+00
  11 15   0.000e+00
  11 16   0.000e+00
  11 17   0.000e+00
  12 13   0.000e+00
  12 14   0.000e+00
  12 15   0.000e+00
  12 16   1.293e+01
  12 17   0.000e+00
  13 14   0.000e+00
  13 15   0.000e+00
  13 16   1.829e-02
  13 17   0.000e+00
  14 15   0.000e+00
  14 16   0.000e+00
  14 17   0.000e+00
  15 16   1.961e-01
  15 17   0.000e+00
  16 17   0.000e+00
   1  1          0.0
   2  3       1624.9
   3  5       4071.4
   4  5      21864.0
   5  1      48981.4
   6  5     109858.3
   7  3     160157.5
   8  5     160220.3
   9  7     160529.2
  10  1     185256.6
  11  3     185392.9
  12  5     185412.2
  13  5     203616.1
  14  5     251294.0
  15  7     252821.1
  16  9     254954.1
  17  3     252489.9
